timestamp,NOSE_x,NOSE_y,LEFT_EAR_x,LEFT_EAR_y,RIGHT_EAR_x,RIGHT_EAR_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_ELBOW_x,LEFT_ELBOW_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_HEEL_x,LEFT_HEEL_y,RIGHT_HEEL_x,RIGHT_HEEL_y
1.6,0.503369927406311,0.3116978406906128,0.5114209055900574,0.310782790184021,0.4933728575706482,0.31119871139526367,0.5325126647949219,0.37884488701820374,0.4783415198326111,0.3812814950942993,0.5223278999328613,0.5255357027053833,0.4917888343334198,0.5264350771903992,0.5385927557945251,0.45304736495018005,0.4745643734931946,0.4603111147880554,0.5320886373519897,0.5162954926490784,0.47962725162506104,0.5236408710479736,0.5253212451934814,0.6358657479286194,0.4976574182510376,0.639739453792572,0.5201267600059509,0.7477555871009827,0.504292368888855,0.7533887624740601
1.6333333333333333,0.5037850737571716,0.3134037256240845,0.5119585394859314,0.31195223331451416,0.49383744597435,0.3126522898674011,0.5327467918395996,0.38021230697631836,0.4792543947696686,0.3812422752380371,0.522332489490509,0.5270522832870483,0.4921390116214752,0.5269860029220581,0.5397507548332214,0.4552030563354492,0.4763452708721161,0.4573282301425934,0.5424457788467407,0.5229895114898682,0.4890578091144562,0.5199254155158997,0.525505542755127,0.6391699910163879,0.49763253331184387,0.639478862285614,0.5201044678688049,0.7487953305244446,0.5042778253555298,0.7508496046066284
1.6666666666666667,0.5040353536605835,0.3137485384941101,0.5122089385986328,0.31265944242477417,0.4940918982028961,0.3132845461368561,0.5330474376678467,0.38085120916366577,0.47939810156822205,0.381805956363678,0.5234399437904358,0.5286191701889038,0.49473321437835693,0.5287295579910278,0.5425965785980225,0.4550620913505554,0.4778338074684143,0.4566434323787689,0.5499306917190552,0.5233749747276306,0.4951542913913727,0.5087007880210876,0.525593638420105,0.641528844833374,0.49756476283073425,0.6392554640769958,0.5200795531272888,0.7520028948783875,0.5040119886398315,0.7465541362762451
1.7,0.503957211971283,0.3140513002872467,0.5121253728866577,0.3132605254650116,0.4940520226955414,0.313744455575943,0.532819926738739,0.3806871473789215,0.47925668954849243,0.38249683380126953,0.5243722796440125,0.5268266201019287,0.4956198036670685,0.5257202982902527,0.5448309779167175,0.4530866742134094,0.48004287481307983,0.455599308013916,0.555205762386322,0.5198657512664795,0.5012122988700867,0.4877529442310333,0.5268924236297607,0.6354331374168396,0.4977510869503021,0.618496835231781,0.5200399160385132,0.749197244644165,0.5040395259857178,0.7377233505249023
1.7333333333333334,0.5039258003234863,0.3140387237071991,0.5121108293533325,0.3131827414035797,0.4941442310810089,0.3139682114124298,0.5328157544136047,0.38035762310028076,0.4794715940952301,0.3821963965892792,0.5240461230278015,0.5178778767585754,0.49540582299232483,0.5140900015830994,0.5462702512741089,0.4515990614891052,0.4789094626903534,0.4468707740306854,0.5586543679237366,0.5155490636825562,0.5116829872131348,0.4704560935497284,0.5269549489021301,0.6337693333625793,0.497673362493515,0.6086133718490601,0.5201730728149414,0.7478912472724915,0.5044904351234436,0.7254130244255066
1.7666666666666666,0.5036587715148926,0.3138400614261627,0.5120517015457153,0.3131355941295624,0.49423325061798096,0.31369563937187195,0.5331246852874756,0.379999041557312,0.4795209765434265,0.3806435763835907,0.5239985585212708,0.513177752494812,0.49522316455841064,0.5099472403526306,0.5474361777305603,0.4503445029258728,0.4776478409767151,0.43939366936683655,0.5631390810012817,0.5101467370986938,0.5170109868049622,0.45252951979637146,0.5266790390014648,0.6316778659820557,0.49694108963012695,0.5850372314453125,0.5201412439346313,0.7511675357818604,0.5056703090667725,0.7041468024253845
1.8,0.5036002397537231,0.31374815106391907,0.5120151042938232,0.31289374828338623,0.4942825734615326,0.31328141689300537,0.5334147810935974,0.3793310225009918,0.48012441396713257,0.3784887194633484,0.5243970155715942,0.513688862323761,0.49514585733413696,0.5105253458023071,0.5491859316825867,0.4445699453353882,0.47709110379219055,0.4326785206794739,0.5675092935562134,0.5071175694465637,0.5183779001235962,0.42724600434303284,0.5265950560569763,0.6305166482925415,0.4959356188774109,0.5623997449874878,0.520118772983551,0.7526986598968506,0.5056272745132446,0.6830664873123169
1.8333333333333333,0.5037503838539124,0.3132411539554596,0.5122241973876953,0.31217384338378906,0.49460792541503906,0.3121214210987091,0.533419668674469,0.3781794607639313,0.48079153895378113,0.37439194321632385,0.5243882536888123,0.5120041370391846,0.4950205981731415,0.5089467763900757,0.5508347749710083,0.43994155526161194,0.47751516103744507,0.42605456709861755,0.570748507976532,0.504353404045105,0.5196758508682251,0.41109511256217957,0.5260454416275024,0.629963219165802,0.49426698684692383,0.5568706393241882,0.5198818445205688,0.7536206841468811,0.5055943727493286,0.6699457168579102
1.8666666666666667,0.5036863088607788,0.3132058382034302,0.5123165249824524,0.31208473443984985,0.49471932649612427,0.3114304542541504,0.5333481431007385,0.3773196339607239,0.48119494318962097,0.3730666935443878,0.524533748626709,0.5125580430030823,0.49493077397346497,0.5082600712776184,0.5531871914863586,0.43743643164634705,0.47769251465797424,0.4207514226436615,0.5739926695823669,0.5031006336212158,0.5192316770553589,0.39648962020874023,0.5258731245994568,0.6294099688529968,0.4935510456562042,0.5212575197219849,0.5191349387168884,0.7555783987045288,0.5063185095787048,0.646194338798523
1.9,0.5037013292312622,0.313188374042511,0.5125151872634888,0.31204742193222046,0.49483227729797363,0.31136447191238403,0.5332925915718079,0.37643635272979736,0.48154959082603455,0.3716605007648468,0.5251266360282898,0.5124930143356323,0.494939386844635,0.5065361261367798,0.5545756220817566,0.434919148683548,0.4779360890388489,0.41761618852615356,0.5755151510238647,0.4980587959289551,0.517616868019104,0.3873137831687927,0.5255794525146484,0.6285961270332336,0.4930815100669861,0.512312650680542,0.5189149379730225,0.7564237117767334,0.5068850517272949,0.6380140781402588
1.9333333333333333,0.5042091608047485,0.31317248940467834,0.5126468539237976,0.31203144788742065,0.4950465261936188,0.31126171350479126,0.5332187414169312,0.3755299150943756,0.48166248202323914,0.370277464389801,0.5254399180412292,0.5116568803787231,0.49496161937713623,0.5048088431358337,0.5549098253250122,0.43186384439468384,0.478234201669693,0.41565316915512085,0.5776797533035278,0.49156638979911804,0.5162135362625122,0.38276755809783936,0.5250880122184753,0.6267520189285278,0.4927556812763214,0.5075706839561462,0.518674910068512,0.7567012310028076,0.508344292640686,0.6322854161262512
1.9666666666666666,0.5045929551124573,0.3131627142429352,0.512765109539032,0.3120284676551819,0.4952353537082672,0.3111911416053772,0.5328654050827026,0.37533891201019287,0.48163673281669617,0.3694225251674652,0.525712788105011,0.5104113221168518,0.4950945973396301,0.5033190846443176,0.5541632771492004,0.42956894636154175,0.47838279604911804,0.4159046411514282,0.5769262313842773,0.48552563786506653,0.5151129364967346,0.38061654567718506,0.5248509645462036,0.6243686676025391,0.492512583732605,0.5061822533607483,0.5186434984207153,0.7565403580665588,0.5087642669677734,0.6296838521957397
2.0,0.5047500729560852,0.31305328011512756,0.5128428936004639,0.31188222765922546,0.4952947497367859,0.3110593855381012,0.5327422022819519,0.3749505281448364,0.48166853189468384,0.36976808309555054,0.5257650017738342,0.5099653005599976,0.49508288502693176,0.5031824707984924,0.5540339350700378,0.4300411641597748,0.47868630290031433,0.41629573702812195,0.5773546695709229,0.4855066239833832,0.514834463596344,0.38223540782928467,0.5241685509681702,0.6212995648384094,0.49229416251182556,0.5095505118370056,0.5186117887496948,0.7557663321495056,0.508616030216217,0.6334439516067505
2.033333333333333,0.5047235488891602,0.31244391202926636,0.5128741264343262,0.3114948272705078,0.49528768658638,0.3105897009372711,0.532733678817749,0.3745938539505005,0.4816107451915741,0.3699665665626526,0.5257331728935242,0.5089856386184692,0.4949055016040802,0.5031012892723083,0.5538777709007263,0.4307028651237488,0.47852185368537903,0.41760775446891785,0.5768163204193115,0.48545128107070923,0.51514732837677,0.3857065737247467,0.5240755677223206,0.6211399435997009,0.4919622838497162,0.5198315382003784,0.5186421871185303,0.7553596496582031,0.5074766278266907,0.6389095187187195
2.0666666666666664,0.5045970678329468,0.3113046884536743,0.5128092765808105,0.31065240502357483,0.49526336789131165,0.30986833572387695,0.5326837301254272,0.37453263998031616,0.4811471104621887,0.3701738715171814,0.5255212187767029,0.5090259909629822,0.49441176652908325,0.5033116936683655,0.5535544157028198,0.4312035143375397,0.47846758365631104,0.41885191202163696,0.5755112171173096,0.48578622937202454,0.5160661935806274,0.390717089176178,0.5240628123283386,0.6218809485435486,0.4919186234474182,0.5351232290267944,0.5186305642127991,0.755056619644165,0.5041212439537048,0.6547568440437317
2.1,0.5042806267738342,0.31083324551582336,0.5125018954277039,0.31022486090660095,0.4951244592666626,0.30954018235206604,0.5325357913970947,0.3744426667690277,0.48030829429626465,0.3702695071697235,0.5253687500953674,0.5091155767440796,0.49418264627456665,0.5038341879844666,0.5526703596115112,0.43149101734161377,0.4784257411956787,0.42089930176734924,0.574147641658783,0.4869103729724884,0.5167944431304932,0.3960435688495636,0.524014413356781,0.6219752430915833,0.49194955825805664,0.5639724135398865,0.5192867517471313,0.7530310153961182,0.5033581852912903,0.6776444911956787
2.1333333333333333,0.5041049122810364,0.31053397059440613,0.5122183561325073,0.3098098039627075,0.49484550952911377,0.3094424605369568,0.5321356654167175,0.3739917576313019,0.47925305366516113,0.3704568147659302,0.5247901082038879,0.5072265863418579,0.49346494674682617,0.5039753317832947,0.5507770776748657,0.4317387044429779,0.476529985666275,0.4308393895626068,0.5739067196846008,0.4924498200416565,0.5167320370674133,0.4066873788833618,0.5240246653556824,0.6214544773101807,0.49239563941955566,0.5823945999145508,0.519663393497467,0.7499618530273438,0.5034769773483276,0.6979629397392273
2.1666666666666665,0.5035600662231445,0.3099856376647949,0.5115590691566467,0.3095363974571228,0.4943264126777649,0.3094192147254944,0.5318737030029297,0.37399327754974365,0.47833552956581116,0.37150657176971436,0.522812008857727,0.5063647627830505,0.4919833242893219,0.5042644739151001,0.5489790439605713,0.43558216094970703,0.47504621744155884,0.435761034488678,0.570666491985321,0.5008311867713928,0.5156689286231995,0.4322793185710907,0.5239762663841248,0.6205478310585022,0.4926306903362274,0.6005192995071411,0.5199764370918274,0.7477344870567322,0.5032384991645813,0.7179893255233765
2.2,0.50328129529953,0.3096483051776886,0.511090874671936,0.30933520197868347,0.49385738372802734,0.3094951808452606,0.531661868095398,0.37439119815826416,0.47767165303230286,0.3756078779697418,0.5223231315612793,0.5110345482826233,0.4918491244316101,0.5104963779449463,0.5464076399803162,0.44397658109664917,0.47454360127449036,0.4432448446750641,0.5661492347717285,0.5096920728683472,0.5129592418670654,0.4550316035747528,0.5242264270782471,0.62435382604599,0.4945414364337921,0.6182329058647156,0.5200341939926147,0.7477808594703674,0.5029692053794861,0.7344538569450378
2.2333333333333334,0.5030719041824341,0.3093864619731903,0.5106557607650757,0.3093091547489166,0.49346864223480225,0.3096275329589844,0.5305835008621216,0.37516042590141296,0.4764774739742279,0.37903153896331787,0.5220747590065002,0.5157660245895386,0.49177247285842896,0.5187329053878784,0.5437067151069641,0.44604483246803284,0.4745677411556244,0.450032114982605,0.558835506439209,0.5152847170829773,0.5042293667793274,0.47836223244667053,0.5246736407279968,0.6299542784690857,0.494958758354187,0.6287835240364075,0.5200182199478149,0.7473118901252747,0.5029025077819824,0.7410681843757629
2.2666666666666666,0.5025585889816284,0.30954402685165405,0.5101450085639954,0.30944839119911194,0.49294134974479675,0.30982843041419983,0.5297887325286865,0.3758716881275177,0.4747321903705597,0.38200777769088745,0.5213650465011597,0.5211586356163025,0.4911555349826813,0.5248462557792664,0.5416936278343201,0.4479126036167145,0.4735325574874878,0.45569324493408203,0.5533870458602905,0.5208724141120911,0.49508896470069885,0.49840354919433594,0.5247493386268616,0.6351044774055481,0.49534985423088074,0.6350306272506714,0.5198149681091309,0.7473974227905273,0.5027561783790588,0.7468302845954895
2.3,0.501598060131073,0.3103439211845398,0.5091919898986816,0.3099178075790405,0.4919246733188629,0.31070393323898315,0.5292233228683472,0.3769598603248596,0.47396281361579895,0.38324669003486633,0.5207056999206543,0.5244731307029724,0.49059945344924927,0.5282941460609436,0.5395577549934387,0.4482867419719696,0.4720088541507721,0.45887964963912964,0.5458864569664001,0.5219483971595764,0.4809127151966095,0.5177559852600098,0.5245426297187805,0.6356605291366577,0.495263934135437,0.6383475661277771,0.5196529626846313,0.7477766871452332,0.5025524497032166,0.750363290309906
2.3333333333333335,0.49959224462509155,0.3118461072444916,0.5081800818443298,0.3110390603542328,0.49055033922195435,0.31205376982688904,0.5285056829452515,0.3782147467136383,0.4739099144935608,0.38341015577316284,0.5196056962013245,0.5253557562828064,0.48994889855384827,0.5273763537406921,0.5371286273002625,0.4495631456375122,0.47097766399383545,0.4571223258972168,0.5372269153594971,0.5207475423812866,0.47319668531417847,0.5196516513824463,0.5240935683250427,0.635758101940155,0.49524736404418945,0.6402638554573059,0.5195931792259216,0.7478148341178894,0.5025935173034668,0.7505807876586914
2.3666666666666667,0.4985884428024292,0.3121459186077118,0.5069522857666016,0.3111198842525482,0.48933038115501404,0.3124346137046814,0.5279378294944763,0.3781447410583496,0.4730169475078583,0.3831649124622345,0.5198097229003906,0.5261997580528259,0.4899911880493164,0.5284846425056458,0.5355584621429443,0.4482978582382202,0.467193067073822,0.45640426874160767,0.5305119156837463,0.515619158744812,0.4613049328327179,0.5188899636268616,0.5241256356239319,0.6348787546157837,0.49519917368888855,0.6419411301612854,0.5193011164665222,0.7468130588531494,0.5028238892555237,0.750499963760376
2.4,0.4968760013580322,0.31211933493614197,0.5054382681846619,0.31110918521881104,0.4878884553909302,0.3125263750553131,0.5271251797676086,0.37760260701179504,0.4712527394294739,0.3832922875881195,0.5199583172798157,0.525205671787262,0.4898199737071991,0.5289420485496521,0.5339322686195374,0.44752588868141174,0.4586871266365051,0.4580567181110382,0.5211437344551086,0.5002585649490356,0.45530712604522705,0.5251764059066772,0.5242732763290405,0.6295002102851868,0.4950944781303406,0.6400883793830872,0.5186320543289185,0.7418331503868103,0.5028660297393799,0.7524036169052124
2.433333333333333,0.49536845088005066,0.31192001700401306,0.5043588280677795,0.31110942363739014,0.4867788255214691,0.31254494190216064,0.5257356762886047,0.37732285261154175,0.4698709547519684,0.3832379877567291,0.5199130177497864,0.5245562195777893,0.4893970787525177,0.5294348001480103,0.5333537459373474,0.4421265721321106,0.45346224308013916,0.456365704536438,0.5216274261474609,0.4630966782569885,0.4481782913208008,0.517538845539093,0.5250453948974609,0.6190580129623413,0.4940362572669983,0.6409968137741089,0.5177780985832214,0.7198476791381836,0.5019555687904358,0.7509679198265076
2.466666666666667,0.4954919219017029,0.31167444586753845,0.5036785006523132,0.31090593338012695,0.48628559708595276,0.31245720386505127,0.5235996246337891,0.37386295199394226,0.4690665900707245,0.38245174288749695,0.5199936032295227,0.5215234160423279,0.489472895860672,0.5286327004432678,0.5333815217018127,0.43469542264938354,0.4488367736339569,0.4479859173297882,0.5160850286483765,0.45510134100914,0.44222646951675415,0.5141246914863586,0.5294976830482483,0.6072953939437866,0.49332693219184875,0.6386309862136841,0.5172240138053894,0.7045215964317322,0.5016046762466431,0.7554982900619507
2.5,0.4954698085784912,0.31144142150878906,0.5027814507484436,0.31042855978012085,0.48546749353408813,0.3120093047618866,0.5212107300758362,0.3708563446998596,0.46730589866638184,0.37717047333717346,0.5188029408454895,0.5182545185089111,0.48836851119995117,0.527934193611145,0.5310235619544983,0.4300529360771179,0.4459938704967499,0.43905317783355713,0.5201963782310486,0.4299730062484741,0.4333166480064392,0.5081192255020142,0.5333049297332764,0.5856972336769104,0.49210450053215027,0.6350552439689636,0.5165057182312012,0.6795148253440857,0.5016182661056519,0.7584604024887085
