timestamp,NOSE_x,NOSE_y,LEFT_EAR_x,LEFT_EAR_y,RIGHT_EAR_x,RIGHT_EAR_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_ELBOW_x,LEFT_ELBOW_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_HEEL_x,LEFT_HEEL_y,RIGHT_HEEL_x,RIGHT_HEEL_y
1.6,0.49945971369743347,0.4028543531894684,0.526409924030304,0.40092355012893677,0.4719170033931732,0.40036246180534363,0.5865406394004822,0.4609147310256958,0.4200522005558014,0.464490681886673,0.5583385229110718,0.5843226909637451,0.46644291281700134,0.5877391695976257,0.6617807745933533,0.5198386907577515,0.37977880239486694,0.5359763503074646,0.603520393371582,0.5655400156974792,0.4550495147705078,0.5751367211341858,0.547781229019165,0.6464716792106628,0.4491918981075287,0.6641292572021484,0.5287631154060364,0.7566918730735779,0.46300390362739563,0.7032922506332397
1.6333333333333333,0.4965933859348297,0.4089675843715668,0.5243967175483704,0.4065536558628082,0.4694516360759735,0.4063219130039215,0.5859147310256958,0.4660220444202423,0.4185412526130676,0.4708602726459503,0.5573037266731262,0.5896751880645752,0.46453213691711426,0.5912774801254272,0.6592332720756531,0.5262501239776611,0.3811156451702118,0.5403832793235779,0.5957698225975037,0.5747364163398743,0.4601248800754547,0.5811147689819336,0.5483343005180359,0.646203875541687,0.4392170310020447,0.66419917345047,0.5297766327857971,0.7560158371925354,0.4427994191646576,0.6924177408218384
1.6666666666666667,0.4950326979160309,0.4141674041748047,0.5231394171714783,0.4115513563156128,0.46775299310684204,0.4112803339958191,0.584722101688385,0.47027090191841125,0.4169023334980011,0.4760611653327942,0.5571945309638977,0.5956932902336121,0.464507520198822,0.5968353748321533,0.6565638780593872,0.5311132669448853,0.38182052969932556,0.5486829280853271,0.5921909809112549,0.5812442302703857,0.46287041902542114,0.5875577330589294,0.5495723485946655,0.6618072390556335,0.43396854400634766,0.6750786304473877,0.5297454595565796,0.754119873046875,0.4308900535106659,0.7134851217269897
1.7,0.49461957812309265,0.4191800355911255,0.521373450756073,0.41663405299186707,0.4672854244709015,0.41624024510383606,0.5828139185905457,0.47511181235313416,0.4157167375087738,0.48037707805633545,0.5557366013526917,0.601174533367157,0.46336129307746887,0.6025828719139099,0.6552537083625793,0.5368946194648743,0.3830000162124634,0.5531334280967712,0.5898635983467102,0.5872413516044617,0.46410056948661804,0.59273761510849,0.5523707270622253,0.6690317988395691,0.4284491240978241,0.6843198537826538,0.529413104057312,0.7545595765113831,0.43184518814086914,0.7270498275756836
1.7333333333333334,0.4940696358680725,0.42350345849990845,0.5207091569900513,0.42076805233955383,0.4672333300113678,0.42038077116012573,0.5824452638626099,0.4795134663581848,0.41586434841156006,0.48535504937171936,0.5550324320793152,0.6073166728019714,0.46355652809143066,0.6076300144195557,0.6541078686714172,0.5412114858627319,0.38558536767959595,0.5557617545127869,0.5888267159461975,0.591698944568634,0.46657776832580566,0.5966583490371704,0.5542765259742737,0.6782239675521851,0.42717450857162476,0.6931188106536865,0.528838574886322,0.7553726434707642,0.4304720461368561,0.7182595133781433
1.7666666666666666,0.49287086725234985,0.42798009514808655,0.5202682614326477,0.4245182275772095,0.4664050042629242,0.4245373606681824,0.5825610160827637,0.4836253523826599,0.41606611013412476,0.49069252610206604,0.5550514459609985,0.6112053394317627,0.4637395143508911,0.6117008328437805,0.6527944803237915,0.5452826619148254,0.38861262798309326,0.560171902179718,0.5862682461738586,0.5944198966026306,0.46843042969703674,0.6003106832504272,0.5586766004562378,0.6764631867408752,0.4279784560203552,0.6933519244194031,0.5300326347351074,0.7556552290916443,0.4339515268802643,0.7159042954444885
1.8,0.492192804813385,0.43226662278175354,0.5203437209129333,0.42803531885147095,0.46565738320350647,0.4285113215446472,0.5826853513717651,0.48693230748176575,0.41591858863830566,0.4944174885749817,0.554692804813385,0.609749972820282,0.4638315737247467,0.6097842454910278,0.6523451805114746,0.5483332276344299,0.3898903727531433,0.5626299381256104,0.5838841795921326,0.5951949954032898,0.4719703197479248,0.6013181209564209,0.5595821738243103,0.6712386608123779,0.4298273026943207,0.6877853870391846,0.5302684903144836,0.7560385465621948,0.4322235882282257,0.7255862951278687
1.8333333333333333,0.4920525550842285,0.4349275529384613,0.5200589895248413,0.4304913282394409,0.4651010036468506,0.43140995502471924,0.5827787518501282,0.48898306488990784,0.415561705827713,0.4967445731163025,0.5546621084213257,0.6113861799240112,0.4639255404472351,0.6123269200325012,0.6519672274589539,0.5508191585540771,0.39076292514801025,0.5658845901489258,0.5822457075119019,0.5959835648536682,0.4761976897716522,0.6041017770767212,0.5620007514953613,0.6687255501747131,0.4308628737926483,0.6919441819190979,0.5307556986808777,0.7560569047927856,0.4318583607673645,0.7196015119552612
1.8666666666666667,0.4920707941055298,0.43729206919670105,0.5199183821678162,0.43312761187553406,0.46462082862854004,0.4341035485267639,0.5828184485435486,0.49094924330711365,0.41515907645225525,0.498696893453598,0.5546814203262329,0.615339994430542,0.46396610140800476,0.616736650466919,0.6521164774894714,0.552298903465271,0.3917669653892517,0.5687029957771301,0.5819554924964905,0.5959571003913879,0.4793452024459839,0.606266438961029,0.5634498000144958,0.6782541275024414,0.43057194352149963,0.6975395679473877,0.5316445231437683,0.7559322118759155,0.4327724277973175,0.7192848920822144
1.9,0.49187394976615906,0.43928077816963196,0.5197871923446655,0.4350707232952118,0.46424323320388794,0.4359181225299835,0.5828590393066406,0.4938909411430359,0.41444873809814453,0.5004496574401855,0.554208517074585,0.6188252568244934,0.4636555314064026,0.6209324598312378,0.6525546908378601,0.5555325150489807,0.39128342270851135,0.5712119340896606,0.5790461897850037,0.5989091396331787,0.47752809524536133,0.6071146130561829,0.5631443858146667,0.6746981143951416,0.42687132954597473,0.7041088342666626,0.5319880843162537,0.7550369501113892,0.4334670901298523,0.7142072319984436
1.9333333333333333,0.49141591787338257,0.4412805438041687,0.5198026299476624,0.43725255131721497,0.46385160088539124,0.43757808208465576,0.5828866362571716,0.4963970184326172,0.4138988256454468,0.5017352104187012,0.5532021522521973,0.6219488978385925,0.4628799259662628,0.6241701245307922,0.6529077887535095,0.5579556226730347,0.39106476306915283,0.5710596442222595,0.5754079818725586,0.6019443273544312,0.4755675196647644,0.6082302927970886,0.562687873840332,0.6739855408668518,0.42407354712486267,0.709825873374939,0.5322492122650146,0.7535016536712646,0.4345279335975647,0.7102476954460144
1.9666666666666666,0.4911600649356842,0.4437159299850464,0.5196377038955688,0.43954646587371826,0.4636707603931427,0.44017791748046875,0.5828699469566345,0.49863317608833313,0.413453072309494,0.5042670965194702,0.5522833466529846,0.6240975260734558,0.462384968996048,0.6256064176559448,0.6530909538269043,0.5586694478988647,0.39101874828338623,0.5731741189956665,0.5757682919502258,0.602834939956665,0.47636887431144714,0.61034095287323,0.5623534917831421,0.6771743297576904,0.41980457305908203,0.7228178381919861,0.5325690507888794,0.7521297335624695,0.43227699398994446,0.6941325664520264
2.0,0.4909178614616394,0.44594159722328186,0.5195521116256714,0.44141530990600586,0.46345022320747375,0.4421473443508148,0.5827946066856384,0.5001192688941956,0.41314536333084106,0.506249189376831,0.5516587495803833,0.6273530125617981,0.4615911543369293,0.629834771156311,0.6533464193344116,0.5599157810211182,0.3907674252986908,0.5749140381813049,0.5770545601844788,0.6034254431724548,0.47507810592651367,0.6120341420173645,0.5676526427268982,0.6935364007949829,0.41841578483581543,0.7301257252693176,0.5327348709106445,0.7522901892662048,0.4266620874404907,0.6965696215629578
2.033333333333333,0.49054914712905884,0.44777363538742065,0.5194246768951416,0.4431367516517639,0.4630771577358246,0.4440188705921173,0.5827073454856873,0.5019050240516663,0.4128173291683197,0.5086908936500549,0.5515972375869751,0.627541720867157,0.46163612604141235,0.6310646533966064,0.6533829569816589,0.5612064003944397,0.39057740569114685,0.5771578550338745,0.5779069066047668,0.6052237749099731,0.47490647435188293,0.6142940521240234,0.5698773860931396,0.6875640153884888,0.41701003909111023,0.7292729020118713,0.5336386561393738,0.7542315125465393,0.42224135994911194,0.7094172835350037
2.0666666666666664,0.49049699306488037,0.4494837820529938,0.5192582011222839,0.44490522146224976,0.4628118872642517,0.44573429226875305,0.5821338891983032,0.5036609172821045,0.41245055198669434,0.5092729330062866,0.5506279468536377,0.6265438199043274,0.4608500599861145,0.6292950510978699,0.6535025238990784,0.5622140169143677,0.39040595293045044,0.5768949389457703,0.578538715839386,0.6053510308265686,0.4748671352863312,0.6145628690719604,0.5692935585975647,0.6870357394218445,0.4170333445072174,0.7266997694969177,0.533783495426178,0.7547475695610046,0.41005557775497437,0.7038280963897705
2.1,0.49016717076301575,0.4508642256259918,0.5190180540084839,0.44618046283721924,0.46216171979904175,0.4469667673110962,0.5817295908927917,0.505128026008606,0.41212183237075806,0.5094045996665955,0.5489203333854675,0.6267921924591064,0.4588471055030823,0.6293585300445557,0.6535738110542297,0.5635879039764404,0.39029380679130554,0.5766118764877319,0.5788320302963257,0.6058992147445679,0.47456416487693787,0.6149807572364807,0.5687253475189209,0.685953676700592,0.41577231884002686,0.7261996865272522,0.5337677597999573,0.755202054977417,0.4109584391117096,0.7039373517036438
2.1333333333333333,0.48986300826072693,0.4517054557800293,0.5185914635658264,0.44697996973991394,0.4614686667919159,0.448161244392395,0.5810264945030212,0.5059521198272705,0.41176608204841614,0.5103567838668823,0.5477918386459351,0.6271035075187683,0.45731794834136963,0.6294132471084595,0.6537308096885681,0.5642699599266052,0.39002519845962524,0.5774457454681396,0.5787971019744873,0.6058762073516846,0.47437021136283875,0.614609956741333,0.5682966113090515,0.6848710775375366,0.4165053963661194,0.7263204455375671,0.5337144136428833,0.7552878260612488,0.4132952392101288,0.6990094780921936
2.1666666666666665,0.48967716097831726,0.452279657125473,0.5181649923324585,0.4477193057537079,0.4610629975795746,0.448929101228714,0.5803620219230652,0.5066304802894592,0.41138213872909546,0.5112900137901306,0.5470985770225525,0.6273587942123413,0.45612722635269165,0.6301689147949219,0.6537852883338928,0.5650993585586548,0.3895255923271179,0.5783321857452393,0.5781489610671997,0.6058749556541443,0.47441062331199646,0.6143526434898376,0.5679617524147034,0.6844586730003357,0.41688618063926697,0.7323167324066162,0.5338981747627258,0.7549515962600708,0.41490885615348816,0.692885160446167
2.2,0.48968052864074707,0.45267453789711,0.5178664922714233,0.4483848512172699,0.46103644371032715,0.4497777223587036,0.5795028805732727,0.5071418285369873,0.4111219644546509,0.5120803713798523,0.5465845465660095,0.6277835965156555,0.45558488368988037,0.6314184069633484,0.6538214087486267,0.5654554963111877,0.38899192214012146,0.5788185000419617,0.5781753659248352,0.6055263876914978,0.47398778796195984,0.6138281226158142,0.5680635571479797,0.6790501475334167,0.4172007441520691,0.7334460020065308,0.534005343914032,0.754867434501648,0.41532742977142334,0.6927924752235413
2.2333333333333334,0.4895463287830353,0.45297348499298096,0.5176447629928589,0.4488050639629364,0.46087193489074707,0.45016413927078247,0.5790143609046936,0.5078961849212646,0.41054314374923706,0.5125244855880737,0.5461571216583252,0.6295258402824402,0.4547041952610016,0.6334109902381897,0.6538904905319214,0.5660449266433716,0.38888758420944214,0.579515278339386,0.5778766870498657,0.6053387522697449,0.4739243984222412,0.6135595440864563,0.5678746700286865,0.6734533905982971,0.4147183299064636,0.7379974722862244,0.5340021848678589,0.7546434998512268,0.4211573004722595,0.6900178790092468
2.2666666666666666,0.48905208706855774,0.4540136754512787,0.5172512531280518,0.44972121715545654,0.4605638384819031,0.4510694146156311,0.5782748460769653,0.5085380673408508,0.41041314601898193,0.5127504467964172,0.5453758239746094,0.6313521862030029,0.4533136785030365,0.6345455050468445,0.6537755727767944,0.5659382343292236,0.3882943093776703,0.5796172618865967,0.5779858827590942,0.6048287749290466,0.47365710139274597,0.6135511994361877,0.5650733113288879,0.6726158261299133,0.4115909934043884,0.7366377711296082,0.5337657928466797,0.7546387314796448,0.4209532141685486,0.6908201575279236
2.3,0.4888918697834015,0.45461276173591614,0.5170435905456543,0.4504113495349884,0.4601030647754669,0.45139333605766296,0.5764427781105042,0.5088639259338379,0.40928032994270325,0.5131030082702637,0.5434820652008057,0.6310533881187439,0.4512014091014862,0.6340424418449402,0.653172492980957,0.5654775500297546,0.38681676983833313,0.5797615647315979,0.5778805613517761,0.6044803857803345,0.47223639488220215,0.6132310628890991,0.5649927258491516,0.683100163936615,0.40982866287231445,0.736487090587616,0.5335710048675537,0.7544698715209961,0.41748782992362976,0.6907786726951599
2.3333333333333335,0.4884079396724701,0.4544543921947479,0.5165708661079407,0.4504498243331909,0.4596300423145294,0.45139366388320923,0.5749343037605286,0.509162962436676,0.4077989161014557,0.5131428241729736,0.5410272479057312,0.6305425763130188,0.4485851526260376,0.6337525248527527,0.6516251564025879,0.5655243396759033,0.38476330041885376,0.5802574753761292,0.5776849985122681,0.604363203048706,0.47030994296073914,0.6130501627922058,0.5637354254722595,0.676872968673706,0.4091266095638275,0.7350124716758728,0.5333896279335022,0.7545109987258911,0.40608057379722595,0.6914162039756775
2.3666666666666667,0.4876132011413574,0.45439592003822327,0.5156609416007996,0.4505394995212555,0.4591192901134491,0.45140621066093445,0.5736434459686279,0.5092443227767944,0.4061447083950043,0.5131205916404724,0.5402183532714844,0.6308184266090393,0.44758057594299316,0.635136604309082,0.6507353782653809,0.5653933882713318,0.3826500177383423,0.5804716348648071,0.5768105983734131,0.6042085289955139,0.4700431227684021,0.6125262975692749,0.5549521446228027,0.6537954807281494,0.40970557928085327,0.7343922257423401,0.5327991247177124,0.7537685632705688,0.4075523614883423,0.7092503309249878
2.4,0.4869502782821655,0.4544242024421692,0.5150827169418335,0.45065149664878845,0.45892661809921265,0.4512801766395569,0.5732242465019226,0.5093932747840881,0.404918909072876,0.5132745504379272,0.5402000546455383,0.6315547227859497,0.4476388692855835,0.6364930868148804,0.6498805284500122,0.565325915813446,0.3822965919971466,0.5808379054069519,0.5767071843147278,0.6041449308395386,0.46965548396110535,0.6124580502510071,0.5485056638717651,0.6467645764350891,0.4100762903690338,0.7335764765739441,0.5329813957214355,0.7520838379859924,0.4169022738933563,0.7100925445556641
2.433333333333333,0.48683905601501465,0.45434698462486267,0.5148992538452148,0.4505362808704376,0.45879802107810974,0.45100635290145874,0.5727298855781555,0.5095442533493042,0.4039820730686188,0.513135552406311,0.539806604385376,0.6335155963897705,0.44693946838378906,0.6378169655799866,0.6497287750244141,0.5652590990066528,0.38164567947387695,0.5811235904693604,0.5767438411712646,0.6040642261505127,0.4696458876132965,0.612432599067688,0.549042284488678,0.6301975846290588,0.41025927662849426,0.7327629923820496,0.532934844493866,0.7495046257972717,0.4195738136768341,0.7112113833427429
2.466666666666667,0.48630064725875854,0.45414382219314575,0.5146245360374451,0.45029422640800476,0.4583190381526947,0.45092737674713135,0.5724906325340271,0.5094605088233948,0.403319776058197,0.5130265951156616,0.5399746894836426,0.6340862512588501,0.4469270706176758,0.6386239528656006,0.6486948728561401,0.5654271245002747,0.3815915584564209,0.5812728404998779,0.5766634941101074,0.6040061712265015,0.47050046920776367,0.6123324632644653,0.549761950969696,0.6284922361373901,0.41039547324180603,0.7322927713394165,0.5329346656799316,0.7481583952903748,0.41890639066696167,0.7098349332809448
2.5,0.48494860529899597,0.45405903458595276,0.5138591527938843,0.45014840364456177,0.45744261145591736,0.4507245123386383,0.5720378756523132,0.5093722939491272,0.4024372100830078,0.5129035711288452,0.5397334694862366,0.634020209312439,0.44583743810653687,0.6386009454727173,0.6471420526504517,0.5653741359710693,0.38144952058792114,0.5811359286308289,0.5763986706733704,0.6039642691612244,0.46981528401374817,0.6122485995292664,0.549599289894104,0.6391046047210693,0.4105474650859833,0.7372684478759766,0.5329819321632385,0.7476054430007935,0.41852912306785583,0.7092038989067078
